136	przede	1623	ChadzJRelKontr.txt	przede
137	przede	1623	ChadzJRelKontr.txt	przede
138	przede	1623	DembPrzew.txt	przede
139	przede	1624	PacObrazDworow.txt	przede
140	Przede	1624	PacObrazDworow.txt	przede
141	przede	1624	PacObrazDworow.txt	przede
142	przede	1626	DiarKwarKoniec.txt	przede
143	przede	1626	DiarKwarKoniec.txt	przede
144	przede	1626	DiarKwarKoniec.txt	przede
145	przede	1632	BG_Dz.txt	przede
146	przede	1632	BG_Dz.txt	przede
147	przede	1632	BG_Dz.txt	przede
148	przede	1632	BG_Dz.txt	przede
149	przede	1632	BG_Dz.txt	przede
150	przede	1632	BG_Lb.txt	przede
151	przede	1632	BG_Lb.txt	przede
152	przede	1632	BG_Lb.txt	przede
153	przede	1632	BG_Lb.txt	przede
154	przede	1632	BG_Ps.txt	przede
155	przede	1632	BG_Ps.txt	przede
156	przede	1632	BG_Ps.txt	przede
157	przede	1632	BG_Ps.txt	przede
158	przede	1632	BG_Ps.txt	przede
159	przede	1632	BG_Wj.txt	przede
160	przede	1632	BG_Wj.txt	przede
161	przede	1635	KsZyt.txt	przede
162	przede	1635	StanTrans.txt	przede
163	przede	1635	StanTrans.txt	przede
164	przede	1635	StanTrans.txt	przede
165	przede	1635	StanTrans.txt	przede
166	przede	1635	StanTrans.txt	przede
167	przede	1635	StanTrans.txt	przede
168	przede	1636	OvZebrMet.txt	przede
169	przede	1638	OvOtwWPrzem.txt	przede
170	przede	1638	OvOtwWPrzem.txt	przede
171	przede	1638	OvOtwWPrzem.txt	przede
172	przede	1638	OvOtwWPrzem.txt	przede
173	przede	1638	OvOtwWPrzem.txt	przede
174	przede	1638	OvOtwWPrzem.txt	przede
175	przede	1638	OvOtwWPrzem.txt	przede
176	Przede	1643	JarzGosc.txt	przede
177	przede	1650	PruszczKlejn.txt	przede
178	przede	1651	DialChrysOkon.xml
179	przede	1651	KoniecZRod.txt	przede
180	przede	1654	MorszAUtwKuk.xml
181	przede	1654	MorszAUtwKuk.xml
182	przede	1654	MorszAUtwKuk.xml
183	przede	1654	ZimSRoks.txt	przede
184	przede	1654	ZimSRoks.txt	przede
185	przede	1654	ZimSRoks.txt	przede
186	przede	1654	ZimSRoks.txt	przede
187	przede	1665	SobJListy.xml
188	przede	1665	SobJListy.xml
189	przede	1665	SobJListy.xml
190	przede	1665	SobJListy.xml
191	przede	1665	SobJListy.xml
192	przede	1665	SobJListy.xml
193	przede	1665	SobJListy.xml
194	przede	1665	SobJListy.xml
195	przede	1665	SobJListy.xml
196	przede	1667	MloszResBar_II.xml
197	przede	1669	PotFrasz4Kuk_I.xml
198	przede	1669	PotFrasz4Kuk_I.xml
199	przede	1670	BolesEcho.txt	przede
200	przede	1670	BolesEcho.txt	przede
201	przede	1670	PotWoj.txt	przede
202	przede	1670	PotWoj.txt	przede
203	przede	1673	HugLacPrag.xml
204	przede	1676	PisMow_II.txt	przede
205	przede	1676	PotSielKuk_I.xml
206	przede	1677	BillTDiar.txt	przede
207	przede	1677	BillTDiar.txt	przede
208	przede	1677	BillTDiar.txt	przede
209	przede	1677	BillTDiar.txt	przede
210	przede	1677	BillTDiar.txt	przede
211	przede	1677	PotFrasz1Kuk_II.xml
212	przede	1677	PotFrasz1Kuk_II.xml
213	PRZEDE	1677	PotFrasz2Kuk_II.xml
214	przede	1677	PotFrasz2Kuk_II.xml
215	przede	1677	PotFrasz2Kuk_II.xml
216	przede	1677	PotFrasz2Kuk_II.xml
217	przede	1677	PotFrasz2Kuk_II.xml
218	przede	1677	PotFrasz3Kuk_II.xml
219	przede	1677	PotFrasz3Kuk_II.xml
220	przede	1678	BillTDiar.xml
221	przede	1678	BillTDiar.xml
222	przede	1678	BillTDiar.xml
223	przede	1678	BillTDiar.xml
224	przede	1678	BillTDiar.xml
225	przede	1678	KsOw.txt	przede
226	przede	1678	KsOw.txt	przede
227	przede	1678	KsOw.txt	przede
228	przede	1678	KsOw.txt	przede
229	przede	1678	KsOw.txt	przede
230	Przede	1678	KsOw.txt	przede
231	przede	1678	RicKlokMon.txt	przede
232	przede	1679	GdacPan.txt	przede
233	przede	1680	InsGor.txt	przede
234	przede	1680	InsGor.txt	przede
235	przede	1680	MorszZEmbWyb.xml
236	przede	1685	StanTrans.xml
237	przede	1685	StanTrans.xml
238	przede	1685	StanTrans.xml
239	przede	1685	StanTrans.xml
240	przede	1685	StanTrans.xml
241	przede	1685	StanTrans.xml
242	przede	1688	DamKuligKrol.txt	przede
243	przede	1688	PasekPamietniki.txt	przede
244	przede	1688	PasekPamietniki.txt	przede
245	przede	1688	PasekPamietniki.txt	przede
246	przede	1688	PasekPamietniki.txt	przede
247	przede	1688	PasekPamietniki.txt	przede
248	przede	1688	PasekPamietniki.txt	przede
249	przede	1688	PasekPamietniki.txt	przede
250	przede	1688	PotMorKuk_III.xml
251	przede	1688	PotMorKuk_III.xml
252	przede	1688	PotMorKuk_III.xml
253	przede	1688	PotMorKuk_III.xml
254	przede	1693	JemPam.xml
255	przede	1693	JemPam.xml
256	przede	1693	JemPam.xml
257	przede	1693	JemPam.xml
258	przede	1693	JemPam.xml
259	przede	1696	PotFrasz5Kuk_III.xml
260	Przede	1696	SarPam.xml
261	przede	1696	SarPam.xml
262	przede	1696	SarPam.xml
263	przede	1696	SarPam.xml
264	przede	1696	SarPam.xml
