142	bez	1475	piesni3w.txt	bez
143	Bez	1475	piesni3w.txt	bez
144	Bez	1475	piesni3w.txt	bez
145	Bez	1475	piesni3w.txt	bez
146	bez	1475	piesni3w.txt	bez
147	bez	1475	piesni3w.txt	bez
148	bez	1475	piesni3w.txt	bez
149	bez	1482	MW3w.txt	bez
150	bez	1490	EwZam3w.txt	bez
151	bez	1490	Naw3w.txt	bez
152	bez	1490	Naw3w.txt	bez
153	bez	1490	Naw3w.txt	bez
154	bez	1510	Rozm2u.txt	bez
155	bez	1510	Rozm2u.txt	bez
156	bez	1510	Rozm2u.txt	bez
157	bez	1510	Rozm2u.txt	bez
158	bez	1524	ForCnR.txt	bez
159	bez	1524	ForCnR.txt	bez
160	bez	1524	ForCnR.txt	bez
161	bez	1524	ForCnR.txt	bez
162	bez	1524	ForCnR.txt	bez
163	bez	1524	ForCnR.txt	bez
164	bez	1524	ForCnR.txt	bez
165	bez	1524	ForCnR.txt	bez
166	bez	1524	ForCnR.txt	bez
167	Bez	1528	Murm.txt	bez
168	bez	1528	Murm.txt	bez
169	bez	1528	Murm.txt	bez
170	bez	1528	WrobelZoltarz.txt	bez
171	bez	1528	WrobelZoltarz.txt	bez
172	bez	1528	WrobelZoltarz.txt	bez
173	bez	1528	WrobelZoltarz.txt	bez
174	bez	1528	WrobelZoltarz.txt	bez
175	bez	1528	WrobelZoltarz.txt	bez
176	Bez	1528	WrobelZoltarz.txt	bez
177	bez	1528	WrobelZoltarz.txt	bez
178	bez	1528	WrobelZoltarz.txt	bez
179	bez	1528	WrobelZoltarz.txt	bez
180	bez	1528	WrobelZoltarz.txt	bez
181	Bez	1528	WrobelZoltarz.txt	bez
182	bez	1532	BGKpl.txt	bez
183	bez	1532	BGKpl.txt	bez
184	bez	1532	BGKpl.txt	bez
185	bez	1532	BGKpl.txt	bez
186	bez	1532	BGKpl.txt	bez
187	bez	1532	BGKpl.txt	bez
188	bez	1533	SpiczynskiModlitwa.txt	bez
189	bez	1533	SpiczynskiModlitwa.txt	bez
190	bez	1533	SpiczynskiModlitwa.txt	bez
191	bez	1533	SpiczynskiModlitwa.txt	bez
192	bez	1533	SpiczynskiModlitwa.txt	bez
193	bez	1533	SpiczynskiModlitwa.txt	bez
194	bez	1533	TarDuch.txt	bez
195	bez	1533	TarDuch.txt	bez
196	bez	1534	FalimirzOZiolach.txt	bez
197	bez	1535	BielskiZywoty.txt	bez
198	bez	1535	BielskiZywoty.txt	bez
199	bez	1535	BielskiZywoty.txt	bez
200	bez	1535	BielskiZywoty.txt	bez
201	bez	1535	BielskiZywoty.txt	bez
202	bez	1535	BielskiZywoty.txt	bez
203	bez	1535	BielskiZywoty.txt	bez
204	bez	1535	BielskiZywoty.txt	bez
205	bez	1535	BielskiZywoty.txt	bez
206	bez	1535	BielskiZywoty.txt	bez
207	bez	1535	BielskiZywoty.txt	bez
208	bez	1535	BielskiZywoty.txt	bez
209	bez	1535	BielskiZywoty.txt	bez
210	bez	1535	BielskiZywoty.txt	bez
211	bez	1535	BielskiZywoty.txt	bez
212	bez	1535	BielskiZywoty.txt	bez
213	bez	1535	BielskiZywoty.txt	bez
214	bez	1535	BielskiZywoty.txt	bez
215	bez	1535	BielskiZywoty.txt	bez
216	bez	1535	BielskiZywoty.txt	bez
217	bez	1535	BielskiZywoty.txt	bez
218	bez	1535	BielskiZywoty.txt	bez
219	bez	1535	BielskiZywoty.txt	bez
220	bez	1535	BielskiZywoty.txt	bez
221	Bez	1535	BielskiZywoty.txt	bez
222	bez	1535	BielskiZywoty.txt	bez
223	bez	1535	GlaberGadki.txt	bez
224	bez	1535	GlaberGadki.txt	bez
225	bez	1535	GlaberGadki.txt	bez
226	bez	1535	GlaberGadki.txt	bez
227	bez	1535	GlaberGadki.txt	bez
228	bez	1536	BierRozm.txt	bez
229	bez	1536	BierRozm.txt	bez
230	bez	1536	BierRozm.txt	bez
231	bez	1536	BierRozm.txt	bez
232	bez	1536	BierRozm.txt	bez
233	bez	1542	AnonKsiegi.txt	bez
234	bez	1542	AnonKsiegi.txt	bez
235	bez	1542	AnonKsiegi.txt	bez
236	bez	1544	LudWies.txt	bez
237	Bez	1545	LaskiNapomnienie.txt	bez
238	bez	1545	LaskiNapomnienie.txt	bez
239	bez	1545	LaskiNapomnienie.txt	bez
240	bez	1545	LaskiNapomnienie.txt	bez
241	bez	1545	LaskiNapomnienie.txt	bez
242	bez	1545	LaskiNapomnienie.txt	bez
243	bez	1545	LaskiNapomnienie.txt	bez
244	bez	1545	LaskiNapomnienie.txt	bez
245	bez	1545	LaskiNapomnienie.txt	bez
246	bez	1545	LaskiNapomnienie.txt	bez
247	bez	1545	LaskiNapomnienie.txt	bez
248	bez	1545	LaskiNapomnienie.txt	bez
249	bez	1545	LaskiNapomnienie.txt	bez
250	bez	1545	LaskiNapomnienie.txt	bez
251	bez	1545	LaskiNapomnienie.txt	bez
252	bez	1545	LaskiNapomnienie.txt	bez
253	bez	1545	LaskiNapomnienie.txt	bez
254	bez	1545	LaskiNapomnienie.txt	bez
255	bez	1545	LaskiNapomnienie.txt	bez
256	bez	1545	LaskiNapomnienie.txt	bez
257	bez	1545	LaskiNapomnienie.txt	bez
258	bez	1545	LaskiNapomnienie.txt	bez
259	bez	1545	LaskiNapomnienie.txt	bez
260	bez	1545	LaskiNapomnienie.txt	bez
261	bez	1545	LaskiNapomnienie.txt	bez
262	bez	1557	BielKom.txt	bez
263	bez	1557	BielKom.txt	bez
264	bez	1557	BielKom.txt	bez
265	Bez	1557	BielKom.txt	bez
266	bez	1557	BielKom.txt	bez
267	bez	1557	BielKom.txt	bez
268	bez	1557	BielKom.txt	bez
269	Bez	1557	BielKom.txt	bez
270	bez	1557	BielKom.txt	bez
271	bez	1558	GliczKsiaz.txt	bez
272	bez	1558	GliczKsiaz.txt	bez
273	bez	1558	GliczKsiaz.txt	bez
274	bez	1558	GliczKsiaz.txt	bez
275	bez	1558	GliczKsiaz.txt	bez
276	bez	1558	GliczKsiaz.txt	bez
277	bez	1558	GliczKsiaz.txt	bez
278	bez	1558	GliczKsiaz.txt	bez
279	bez	1558	GliczKsiaz.txt	bez
280	bez	1558	GliczKsiaz.txt	bez
281	bez	1558	GliczKsiaz.txt	bez
282	bez	1558	GliczKsiaz.txt	bez
283	bez	1558	GliczKsiaz.txt	bez
284	bez	1558	GliczKsiaz.txt	bez
285	bez	1558	GliczKsiaz.txt	bez
286	bez	1558	GliczKsiaz.txt	bez
287	bez	1558	GliczKsiaz.txt	bez
288	bez	1558	GliczKsiaz.txt	bez
289	bez	1558	GliczKsiaz.txt	bez
290	bez	1558	GliczKsiaz.txt	bez
291	bez	1558	GliczKsiaz.txt	bez
292	bez	1558	GliczKsiaz.txt	bez
293	bez	1558	GliczKsiaz.txt	bez
294	bez	1558	GliczKsiaz.txt	bez
295	bez	1558	GliczKsiaz.txt	bez
296	bez	1558	GliczKsiaz.txt	bez
297	bez	1558	GliczKsiaz.txt	bez
298	bez	1558	GliczKsiaz.txt	bez
299	bez	1558	GliczKsiaz.txt	bez
300	bez	1558	GliczKsiaz.txt	bez
301	bez	1558	GliczKsiaz.txt	bez
302	bez	1558	GliczKsiaz.txt	bez
303	bez	1558	GliczKsiaz.txt	bez
304	bez	1558	GliczKsiaz.txt	bez
305	bez	1558	GliczKsiaz.txt	bez
306	bez	1558	GliczKsiaz.txt	bez
307	bez	1558	GliczKsiaz.txt	bez
308	bez	1558	GliczKsiaz.txt	bez
309	bez	1558	GliczKsiaz.txt	bez
310	bez	1558	GliczKsiaz.txt	bez
311	bez	1558	GliczKsiaz.txt	bez
312	bez	1558	GliczKsiaz.txt	bez
313	bez	1558	WojciechRycerstwo.txt	bez
314	bez	1558	WojciechRycerstwo.txt	bez
315	bez	1561	Leop1.txt	bez
316	bez	1561	Leop1.txt	bez
317	bez	1561	Leop1.txt	bez
318	bez	1561	Leop1.txt	bez
319	bez	1561	Leop1.txt	bez
320	bez	1561	Leop1.txt	bez
321	bez	1561	Leop1.txt	bez
322	bez	1561	Leop1.txt	bez
323	bez	1561	Leop1.txt	bez
324	bez	1561	Leop1.txt	bez
325	bez	1561	Leop1.txt	bez
326	bez	1561	Leop1.txt	bez
327	bez	1561	Leop1.txt	bez
328	bez	1561	Leop1.txt	bez
329	bez	1561	Leop1.txt	bez
330	bez	1561	Leop1.txt	bez
331	bez	1561	Leop1.txt	bez
332	bez	1561	Leop1.txt	bez
333	bez	1561	Leop1.txt	bez
334	bez	1561	Leop1.txt	bez
335	bez	1561	Leop2.txt	bez
336	bez	1561	Leop2.txt	bez
337	bez	1561	Leop2.txt	bez
338	bez	1561	Leop3.txt	bez
339	bez	1561	Leop3.txt	bez
340	bez	1561	Leop3.txt	bez
341	bez	1561	Leop3.txt	bez
342	bez	1561	Leop3.txt	bez
343	bez	1561	Leop3.txt	bez
344	bez	1561	Leop3.txt	bez
345	bez	1561	Leop3.txt	bez
346	Bez	1561	Leop3.txt	bez
347	bez	1561	Leop3.txt	bez
348	bez	1561	Leop3.txt	bez
349	bez	1561	Leop3.txt	bez
350	bez	1561	Leop3.txt	bez
351	bez	1561	Leop3.txt	bez
352	bez	1561	Leop3.txt	bez
353	bez	1561	Leop3.txt	bez
354	bez	1561	Leop3.txt	bez
355	bez	1561	Leop3.txt	bez
356	bez	1561	Leop3.txt	bez
357	bez	1561	Leop3.txt	bez
358	bez	1561	Leop3.txt	bez
359	bez	1561	Leop3.txt	bez
360	bez	1561	Leop3.txt	bez
361	bez	1561	Leop3.txt	bez
362	bez	1561	Leop3.txt	bez
363	bez	1561	Leop3.txt	bez
364	bez	1561	Leop3.txt	bez
365	bez	1561	Leop3.txt	bez
366	bez	1561	Leop3.txt	bez
367	bez	1561	Leop4.txt	bez
368	bez	1561	Leop4.txt	bez
369	bez	1561	Leop4.txt	bez
370	bez	1561	Leop4.txt	bez
371	bez	1561	Leop4.txt	bez
372	bez	1561	Leop4.txt	bez
373	bez	1561	Leop4.txt	bez
374	bez	1561	Leop4.txt	bez
375	bez	1561	Leop4.txt	bez
376	bez	1561	Leop4.txt	bez
377	bez	1561	Leop4.txt	bez
378	bez	1561	OrzList.txt	bez
379	bez	1561	OrzList.txt	bez
380	bez	1561	OrzList.txt	bez
381	bez	1561	OrzList.txt	bez
382	bez	1561	OrzList.txt	bez
383	bez	1561	OrzList.txt	bez
384	bez	1561	OrzList.txt	bez
385	bez	1561	OrzList.txt	bez
386	bez	1561	OrzList.txt	bez
387	bez	1561	OrzList.txt	bez
388	bez	1561	OrzList.txt	bez
389	bez	1561	OrzList.txt	bez
390	bez	1561	OrzList.txt	bez
391	bez	1561	OrzList.txt	bez
392	bez	1561	OrzList.txt	bez
393	bez	1561	OrzList.txt	bez
394	bez	1561	OrzList.txt	bez
395	bez	1561	OrzList.txt	bez
396	bez	1561	UstPraw.txt	bez
397	bez	1561	UstPraw.txt	bez
398	bez	1561	UstPraw.txt	bez
399	bez	1561	UstPraw.txt	bez
400	bez	1561	UstPraw.txt	bez
401	bez	1561	UstPraw.txt	bez
402	bez	1561	UstPraw.txt	bez
403	bez	1561	UstPraw.txt	bez
404	bez	1561	UstPraw.txt	bez
405	bez	1561	UstPraw.txt	bez
406	bez	1561	UstPraw.txt	bez
407	bez	1561	UstPraw.txt	bez
408	bez	1561	UstPraw.txt	bez
409	bez	1561	UstPraw.txt	bez
410	bez	1561	UstPraw.txt	bez
411	bez	1561	UstPraw.txt	bez
412	bez	1561	UstPraw.txt	bez
413	bez	1561	UstPraw.txt	bez
414	bez	1561	UstPraw.txt	bez
415	bez	1561	UstPraw.txt	bez
416	bez	1561	UstPraw.txt	bez
417	bez	1561	UstPraw.txt	bez
418	bez	1561	UstPraw.txt	bez
419	bez	1561	UstPraw.txt	bez
420	bez	1561	UstPraw.txt	bez
421	bez	1561	UstPraw.txt	bez
422	bez	1562	LeszczRzecz.txt	bez
423	bez	1563	OrzRozm.txt	bez
424	bez	1563	OrzRozm.txt	bez
425	bez	1563	OrzRozm.txt	bez
426	bez	1563	OrzRozm.txt	bez
427	bez	1563	OrzRozm.txt	bez
428	bez	1563	OrzRozm.txt	bez
429	bez	1563	OrzRozm.txt	bez
430	bez	1563	OrzRozm.txt	bez
431	bez	1563	OrzRozm.txt	bez
432	bez	1563	OrzRozm.txt	bez
433	bez	1563	OrzRozm.txt	bez
434	bez	1563	OrzRozm.txt	bez
435	bez	1563	OrzRozm.txt	bez
436	bez	1563	OrzRozm.txt	bez
437	bez	1563	OrzRozm.txt	bez
438	bez	1563	OrzRozm.txt	bez
439	bez	1563	OrzRozm.txt	bez
440	bez	1563	OrzRozm.txt	bez
441	bez	1564	SienLek.txt	bez
442	Bez	1564	SienLek.txt	bez
443	Bez	1564	SienLek.txt	bez
444	bez	1565	BielskiSejm.txt	bez
445	Bez	1565	BielskiSejm.txt	bez
446	bez	1565	BielskiSejm.txt	bez
447	bez	1565	BielskiSejm.txt	bez
448	Bez	1565	BielskiSejm.txt	bez
449	bez	1565	BielskiSejm.txt	bez
450	Bez	1565	BielskiSejm.txt	bez
451	bez	1565	BielskiSejm.txt	bez
452	bez	1565	BielskiSejm.txt	bez
453	Bez	1565	BielskiSejm.txt	bez
454	bez	1565	BielskiSejm.txt	bez
455	bez	1565	BielskiSejm.txt	bez
456	bez	1565	LeovPrzep.txt	bez
457	bez	1567	BialKat.txt	bez
458	bez	1567	BialKat.txt	bez
459	bez	1567	BialKat.txt	bez
460	bez	1567	BialKat.txt	bez
461	bez	1567	BialKat.txt	bez
462	bez	1567	BialKat.txt	bez
463	bez	1567	BialKat.txt	bez
464	bez	1567	BialKat.txt	bez
465	Bez	1567	BialKat.txt	bez
466	bez	1567	BialKat.txt	bez
467	bez	1567	BialKat.txt	bez
468	bez	1567	BialKat.txt	bez
469	bez	1567	BialKat.txt	bez
470	bez	1567	BialKat.txt	bez
471	bez	1567	BialKat.txt	bez
472	bez	1567	BialKat.txt	bez
473	bez	1567	BialKat.txt	bez
474	bez	1567	BialKat.txt	bez
475	bez	1567	BialKat.txt	bez
476	bez	1567	BialKat.txt	bez
477	bez	1567	BialKat.txt	bez
478	bez	1567	BialKat.txt	bez
479	bez	1567	BialKat.txt	bez
480	bez	1567	BialKat.txt	bez
481	bez	1567	BialKat.txt	bez
482	bez	1567	BialKat.txt	bez
483	bez	1567	BielSat.txt	bez
484	bez	1568	HistLan.txt	bez
485	bez	1568	Rej_Zywot.txt	bez
486	bez	1568	Rej_Zywot.txt	bez
487	BEZ	1568	Rej_Zywot.txt	bez
488	bez	1568	Rej_Zywot.txt	bez
489	bez	1568	Rej_Zywot.txt	bez
490	bez	1568	Rej_Zywot.txt	bez
491	bez	1568	Rej_Zywot.txt	bez
492	bez	1568	Rej_Zywot.txt	bez
493	bez	1568	Rej_Zywot.txt	bez
494	bez	1568	Rej_Zywot.txt	bez
495	bez	1568	Rej_Zywot.txt	bez
496	bez	1568	Rej_Zywot.txt	bez
497	bez	1570	Postepek.txt	bez
498	bez	1570	Postepek.txt	bez
499	bez	1570	Postepek.txt	bez
500	bez	1570	Postepek.txt	bez
501	bez	1570	Postepek.txt	bez
502	bez	1570	Postepek.txt	bez
503	bez	1570	Postepek.txt	bez
504	bez	1570	Postepek.txt	bez
505	bez	1570	Postepek.txt	bez
506	bez	1570	Postepek.txt	bez
507	bez	1570	Postepek.txt	bez
508	bez	1570	Postepek.txt	bez
509	bez	1570	Postepek.txt	bez
510	bez	1570	Postepek.txt	bez
511	bez	1570	Postepek.txt	bez
512	bez	1570	Postepek.txt	bez
513	bez	1570	Postepek.txt	bez
514	bez	1570	Postepek.txt	bez
515	bez	1570	Postepek.txt	bez
516	Bez	1570	Postepek.txt	bez
517	bez	1570	Postepek.txt	bez
518	bez	1570	Postepek.txt	bez
519	bez	1570	Postepek.txt	bez
520	bez	1570	Postepek.txt	bez
521	bez	1570	Postepek.txt	bez
522	bez	1570	Postepek.txt	bez
523	bez	1570	Postepek.txt	bez
524	bez	1570	Postepek.txt	bez
525	bez	1570	Postepek.txt	bez
526	bez	1570	Postepek.txt	bez
527	bez	1570	Postepek.txt	bez
528	bez	1570	WujJud.txt	bez
529	bez	1570	WujJud.txt	bez
530	bez	1570	WujJud.txt	bez
531	bez	1570	WujJud.txt	bez
532	bez	1570	WujJud.txt	bez
533	bez	1570	WujJud.txt	bez
534	bez	1570	WujJud.txt	bez
535	bez	1570	WujJud.txt	bez
536	bez	1570	WujJud.txt	bez
537	bez	1570	WujJud.txt	bez
538	bez	1570	WujJud.txt	bez
539	bez	1570	WujJud.txt	bez
540	bez	1570	WujJud.txt	bez
541	bez	1570	WujJud.txt	bez
542	bez	1570	WujJud.txt	bez
543	bez	1570	WujJud.txt	bez
544	bez	1570	WujJud.txt	bez
545	bez	1570	WujJud.txt	bez
546	bez	1570	WujJud.txt	bez
547	bez	1570	WujJud.txt	bez
548	bez	1570	WujJud.txt	bez
549	bez	1570	WujJud.txt	bez
550	bez	1570	WujJud.txt	bez
551	bez	1570	WujJud.txt	bez
552	bez	1570	WujJud.txt	bez
553	bez	1570	WujJud.txt	bez
554	bez	1570	WujJud.txt	bez
555	bez	1570	WujJud.txt	bez
556	bez	1570	WujJud.txt	bez
557	bez	1570	WujJud.txt	bez
558	Bez	1570	WujJud.txt	bez
559	bez	1570	WujJud.txt	bez
560	bez	1570	WujJud.txt	bez
561	bez	1570	WujJud.txt	bez
562	bez	1570	WujJud.txt	bez
563	bez	1570	WujJud.txt	bez
564	bez	1570	WujJud.txt	bez
565	bez	1570	WujJud.txt	bez
566	bez	1570	WujJud.txt	bez
567	bez	1570	WujJud.txt	bez
568	bez	1570	WujJud.txt	bez
569	bez	1570	WujJud.txt	bez
570	bez	1570	WujJud.txt	bez
571	bez	1570	WujJud.txt	bez
572	Bez	1570	WujJud.txt	bez
573	bez	1570	WujJud.txt	bez
574	bez	1570	WujJud.txt	bez
575	bez	1570	WujJud.txt	bez
576	bez	1570	WujJud.txt	bez
577	bez	1570	WujJud.txt	bez
578	bez	1570	WujJud.txt	bez
579	bez	1570	WujJud.txt	bez
580	bez	1570	WujJud.txt	bez
581	Bez	1570	WujJud.txt	bez
582	bez	1570	WujJud.txt	bez
583	bez	1570	WujJud.txt	bez
584	bez	1570	WujJud.txt	bez
585	bez	1570	WujJud.txt	bez
586	bez	1570	WujJud.txt	bez
587	bez	1570	WujJud.txt	bez
588	bez	1570	WujJud.txt	bez
589	bez	1570	WujJud.txt	bez
590	bez	1570	WujJud.txt	bez
591	bez	1570	WujJud.txt	bez
592	bez	1570	WujJud.txt	bez
593	bez	1570	WujJud.txt	bez
594	bez	1570	WujJud.txt	bez
595	bez	1570	WujJud.txt	bez
596	bez	1570	WujJud.txt	bez
597	bez	1570	WujJud.txt	bez
598	bez	1570	WujJud.txt	bez
599	bez	1570	WujJud.txt	bez
600	bez	1570	WujJud.txt	bez
601	bez	1570	WujJud.txt	bez
602	bez	1570	WujJud.txt	bez
603	bez	1570	WujJud.txt	bez
604	bez	1570	WujJud.txt	bez
605	Bez	1570	WujJud.txt	bez
606	bez	1570	WujJud.txt	bez
607	bez	1570	WujJud.txt	bez
608	bez	1570	WujJud.txt	bez
609	bez	1570	WujJud.txt	bez
610	bez	1570	WujJud.txt	bez
611	bez	1570	WujJud.txt	bez
612	bez	1570	WujJud.txt	bez
613	bez	1570	WujJud.txt	bez
614	bez	1570	WujJud.txt	bez
615	bez	1570	WujJud.txt	bez
616	bez	1570	WujJud.txt	bez
617	bez	1570	WujJud.txt	bez
618	bez	1570	WujJud.txt	bez
619	bez	1570	WujJud.txt	bez
620	bez	1570	WujJud.txt	bez
621	bez	1570	WujJud.txt	bez
622	bez	1570	WujJud.txt	bez
623	bez	1570	WujJud.txt	bez
624	bez	1570	WujJud.txt	bez
625	bez	1570	WujJud.txt	bez
626	bez	1570	WujJud.txt	bez
627	bez	1570	WujJud.txt	bez
628	bez	1570	WujJud.txt	bez
629	bez	1570	WujJud.txt	bez
630	bez	1570	WujJud.txt	bez
631	bez	1570	WujJud.txt	bez
632	bez	1570	WujJud.txt	bez
633	bez	1570	WujJud.txt	bez
634	bez	1570	WujJud.txt	bez
635	bez	1570	WujJud.txt	bez
636	bez	1570	WujJud.txt	bez
637	bez	1570	WujJud.txt	bez
638	bez	1570	WujJud.txt	bez
639	bez	1570	WujJud.txt	bez
640	bez	1570	WujJud.txt	bez
641	bez	1570	WujJud.txt	bez
642	bez	1570	WujJud.txt	bez
643	bez	1570	WujJud.txt	bez
644	bez	1570	WujJud.txt	bez
645	bez	1570	WujJud.txt	bez
646	bez	1570	WujJud.txt	bez
647	bez	1570	WujJud.txt	bez
648	bez	1570	WujJud.txt	bez
649	bez	1570	WujJud.txt	bez
650	bez	1570	WujJud.txt	bez
651	bez	1570	WujJud.txt	bez
652	bez	1570	WujJud.txt	bez
653	bez	1570	WujJud.txt	bez
654	bez	1570	WujJud.txt	bez
655	bez	1570	WujJud.txt	bez
656	bez	1570	WujJud.txt	bez
657	bez	1570	WujJud.txt	bez
658	bez	1570	WujJud.txt	bez
659	bez	1570	WujJud.txt	bez
660	bez	1570	WujJud.txt	bez
661	bez	1570	WujJud.txt	bez
662	bez	1570	WujJud.txt	bez
663	bez	1570	WujJud.txt	bez
664	bez	1570	WujJud.txt	bez
665	bez	1570	WujJud.txt	bez
666	bez	1570	WujJud.txt	bez
667	bez	1570	WujJud.txt	bez
668	bez	1570	WujJud.txt	bez
669	bez	1570	WujJud.txt	bez
670	bez	1570	WujJud.txt	bez
671	bez	1570	WujJud.txt	bez
