1	po	1380	Ksw3w.txt	po
2	po	1390	Gn3w.txt	po
3	po	1390	Gn3w.txt	po
4	po	1390	Gn3w.txt	po
5	po	1390	Gn3w.txt	po
6	po	1390	Gn3w.txt	po
7	po	1390	Gn3w.txt	po
8	po	1390	Gn3w.txt	po
9	po	1390	Gn3w.txt	po
10	po	1390	Gn3w.txt	po
11	po	1390	Gn3w.txt	po
12	po	1390	Gn3w.txt	po
13	po	1390	Gn3w.txt	po
14	po	1400	Fl3win.txt	po
15	po	1400	Fl3win.txt	po
16	po	1400	Fl3win.txt	po
17	po	1400	Fl3win.txt	po
18	po	1400	Fl3win.txt	po
19	po	1400	Fl3win.txt	po
20	po	1400	Fl3win.txt	po
21	po	1400	Fl3win.txt	po
22	po	1400	Fl3win.txt	po
23	po	1400	Fl3win.txt	po
24	po	1400	Fl3win.txt	po
25	po	1400	Fl3win.txt	po
26	po	1400	Fl3win.txt	po
27	po	1400	Fl3win.txt	po
28	po	1400	Fl3win.txt	po
29	po	1400	Fl3win.txt	po
30	po	1400	Fl3win.txt	po
31	po	1400	Fl3win.txt	po
32	po	1400	Fl3win.txt	po
33	po	1400	Fl3win.txt	po
34	po	1400	Fl3win.txt	po
35	po	1400	Fl3win.txt	po
36	po	1449	Sul3w.txt	po
37	po	1449	Sul3w.txt	po
38	po	1449	Sul3w.txt	po
39	po	1449	Sul3w.txt	po
40	po	1449	Sul3w.txt	po
41	po	1449	Sul3w.txt	po
42	po	1449	Sul3w.txt	po
43	po	1449	Sul3w.txt	po
44	po	1449	Sul3w.txt	po
45	po	1449	Sul3w.txt	po
46	po	1449	Sul3w.txt	po
47	po	1449	Sul3w.txt	po
48	po	1449	Sul3w.txt	po
49	po	1449	Sul3w.txt	po
50	po	1449	Sul3w.txt	po
51	po	1449	Sul3w.txt	po
52	po	1449	Sul3w.txt	po
53	po	1449	Sul3w.txt	po
54	po	1449	Sul3w.txt	po
55	po	1449	Sul3w.txt	po
56	po	1449	Sul3w.txt	po
57	po	1449	Sul3w.txt	po
58	po	1449	Sul3w.txt	po
59	po	1449	Sul3w.txt	po
60	po	1449	Sul3w.txt	po
61	po	1449	Sul3w.txt	po
62	po	1449	Sul3w.txt	po
63	po	1449	Sul3w.txt	po
64	po	1449	Sul3w.txt	po
65	po	1449	Sul3w.txt	po
66	po	1449	Sul3w.txt	po
67	po	1449	Sul3w.txt	po
68	po	1449	Sul3w.txt	po
69	po	1449	Sul3w.txt	po
70	po	1449	Sul3w.txt	po
71	po	1449	Sul3w.txt	po
72	po	1449	Sul3w.txt	po
73	po	1449	Sul3w.txt	po
74	po	1449	Sul3w.txt	po
75	po	1449	Sul3w.txt	po
76	po	1449	Sul3w.txt	po
77	po	1449	Sul3w.txt	po
78	po	1449	Sul3w.txt	po
79	po	1449	Sul3w.txt	po
80	po	1449	Sul3w.txt	po
81	po	1449	Sul3w.txt	po
82	po	1449	Sul3w.txt	po
83	po	1449	Sul3w.txt	po
84	po	1449	Sul3w.txt	po
85	po	1449	Sul3w.txt	po
86	po	1449	Sul3w.txt	po
87	po	1449	Sul3w.txt	po
88	po	1449	Sul3w.txt	po
89	po	1449	Sul3w.txt	po
90	po	1449	Sul3w.txt	po
91	po	1449	Sul3w.txt	po
92	po	1449	Sul3w.txt	po
93	po	1449	Sul3w.txt	po
94	po	1449	Sul3w.txt	po
95	po	1449	Sul3w.txt	po
96	po	1449	Sul3w.txt	po
97	po	1449	Sul3w.txt	po
98	po	1449	Sul3w.txt	po
99	po	1449	Sul3w.txt	po
100	po	1449	Sul3w.txt	po
101	po	1449	Sul3w.txt	po
102	po	1449	Sul3w.txt	po
103	po	1449	Sul3w.txt	po
104	po	1449	Sul3w.txt	po
105	po	1449	Sul3w.txt	po
106	po	1449	Sul3w.txt	po
107	po	1449	Sul3w.txt	po
108	po	1449	Sul3w.txt	po
109	po	1449	Sul3w.txt	po
110	po	1449	Sul3w.txt	po
111	po	1449	Sul3w.txt	po
112	po	1449	Sul3w.txt	po
113	po	1449	Sul3w.txt	po
114	po	1450	R_XXII_230_3183w.txt	po
115	po	1450	R_XXII_230_3183w.txt	po
116	po	1450	R_XXII_230_3183w.txt	po
117	po	1450	R_XXII_230_3183w.txt	po
118	po	1450	R_XXII_230_3183w.txt	po
119	po	1455	BZ3w.txt	po
120	po	1455	BZ3w.txt	po
121	po	1455	BZ3w.txt	po
122	po	1455	BZ3w.txt	po
123	po	1455	BZ3w.txt	po
124	po	1455	BZ3w.txt	po
125	po	1455	BZ3w.txt	po
126	po	1455	BZ3w.txt	po
127	po	1455	BZ3w.txt	po
128	po	1455	BZ3w.txt	po
129	po	1455	BZ3w.txt	po
130	po	1455	BZ3w.txt	po
131	po	1455	BZ3w.txt	po
132	Po	1455	BZ3w.txt	po
133	Po	1455	BZ3w.txt	po
134	po	1455	BZ3w.txt	po
135	po	1455	BZ3w.txt	po
136	po	1455	BZ3w.txt	po
137	po	1455	BZ3w.txt	po
138	po	1455	BZ3w.txt	po
139	po	1455	BZ3w.txt	po
140	po	1455	BZ3w.txt	po
141	po	1455	BZ3w.txt	po
142	po	1455	BZ3w.txt	po
143	po	1455	BZ3w.txt	po
144	po	1455	BZ3w.txt	po
145	po	1455	BZ3w.txt	po
146	po	1455	BZ3w.txt	po
147	po	1455	BZ3w.txt	po
148	po	1455	BZ3w.txt	po
149	po	1455	BZ3w.txt	po
150	Po	1455	BZ3w.txt	po
151	po	1455	BZ3w.txt	po
152	po	1455	BZ3w.txt	po
153	po	1455	BZ3w.txt	po
154	po	1455	BZ3w.txt	po
155	po	1455	BZ3w.txt	po
156	po	1455	BZ3w.txt	po
157	po	1455	BZ3w.txt	po
158	po	1455	BZ3w.txt	po
159	po	1455	BZ3w.txt	po
160	po	1455	BZ3w.txt	po
161	po	1455	BZ3w.txt	po
162	Po	1455	BZ3w.txt	po
163	po	1455	BZ3w.txt	po
164	po	1455	BZ3w.txt	po
165	po	1455	BZ3w.txt	po
166	po	1455	BZ3w.txt	po
167	po	1455	BZ3w.txt	po
168	po	1455	BZ3w.txt	po
169	po	1455	BZ3w.txt	po
170	po	1455	BZ3w.txt	po
171	po	1455	BZ3w.txt	po
172	po	1455	BZ3w.txt	po
173	po	1455	BZ3w.txt	po
174	po	1455	BZ3w.txt	po
175	po	1455	BZ3w.txt	po
176	po	1455	BZ3w.txt	po
177	po	1455	BZ3w.txt	po
178	po	1455	BZ3w.txt	po
179	po	1455	BZ3w.txt	po
180	po	1455	BZ3w.txt	po
181	po	1455	BZ3w.txt	po
182	po	1455	BZ3w.txt	po
183	po	1455	BZ3w.txt	po
184	po	1455	BZ3w.txt	po
185	Po	1455	BZ3w.txt	po
186	Po	1455	BZ3w.txt	po
187	po	1455	BZ3w.txt	po
188	po	1455	BZ3w.txt	po
189	po	1455	BZ3w.txt	po
190	po	1455	BZ3w.txt	po
191	po	1455	BZ3w.txt	po
192	po	1455	BZ3w.txt	po
193	po	1455	BZ3w.txt	po
194	po	1455	BZ3w.txt	po
195	po	1455	BZ3w.txt	po
196	po	1455	BZ3w.txt	po
197	po	1455	BZ3w.txt	po
198	po	1455	BZ3w.txt	po
